18435,18627,18626
17477,17668,17476
18821,18820,18629
19201,19011,19202
18247,18056,18248
18055,18247,18246
18435,18436,18627
18816,18817,19007
18237,18238,18429
18434,18433,18242
18047,18048,18239
18048,17857,18049
18049,18050,18241
18049,18240,18048
18244,18243,18052
18435,18626,18434
18246,18245,18054
17859,18050,17858
16711,16519,16520
18051,18243,18242
17855,17664,17856
17283,17091,17092
17664,17665,17856
17472,17280,17281
17666,17858,17857
17473,17664,17472
17282,17091,17283
17282,17281,17090
16710,16709,16518
16898,16899,17090
16905,16714,16906
17670,17479,17671
17671,17862,17670
17861,18052,17860
17676,17484,17485
17865,17674,17866
17864,18056,18055
18247,18438,18246
16715,16523,16524
16912,17104,17103
16907,17099,17098
17482,17481,17290
16714,16713,16522
16525,16334,16526
16907,16908,17099
16716,16525,16717
17101,17100,16909
16717,16525,16526
17101,17292,17100
16336,16527,16335
17290,17291,17482
17864,17865,18056
17290,17099,17291
16719,16718,16527
17675,17866,17674
18248,18439,18247
19014,18823,18824
18631,18630,18439
18633,18442,18634
18632,18823,18631
19015,18824,18825
18058,18249,18057
17868,17676,17677
17675,17483,17484
18636,18635,18444
18634,18442,18443
18062,17870,17871
16724,16915,16723
17682,17681,17490
18640,18449,18641
19023,19213,19022
18444,18443,18252
19022,19212,19021
18256,18255,18064
18640,18639,18448
18830,19020,18829
17299,17491,17490
18258,18259,18450
17487,17296,17488
16528,16719,16527
17295,17103,17104
17292,17484,17483
17678,17487,17679
17486,17294,17295
16721,16722,16913
16911,17102,16910
16529,16530,16721
17295,17296,17487
16720,16529,16721
16339,16340,16531
16534,16535,16726
17297,17488,17296
16919,16728,16920
16535,16534,16343
16916,16917,17108
18260,18261,18452
17111,17303,17302
16726,16725,16534
17112,17111,16920
16346,16345,16154
17495,17303,17304
16729,16728,16537
17305,17497,17496
16729,16920,16728
16923,17114,16922
16730,16539,16731
16540,16732,16731
16538,16539,16730
16734,16925,16733
17117,17308,17116
17692,17500,17501
17304,17305,17496
17693,17694,17885
17304,17496,17495
17115,17116,17307
18266,18074,18075
17498,17689,17497
17688,17496,17497
18456,18265,18457
18453,18454,18645
17306,17498,17497
17690,17499,17691
18264,18263,18072
18261,18453,18452
18455,18454,18263
18455,18646,18454
18454,18646,18645
19223,19222,19032
18259,18067,18068
18071,17880,18072
17494,17495,17686
17687,17688,17879
17687,17495,17496
17686,17685,17494
17873,17872,17681
17110,16919,17111
18064,17872,17873
18068,17877,18069
17874,17683,17875
17493,17494,17685
18834,18833,18642
18258,18257,18066
18836,19026,18835
19026,19216,19025
19217,19026,19027
19215,19405,19214
19598,19789,19788
19407,19408,19598
19023,19214,19213
19404,19403,19213
19025,19215,19024
19596,19406,19597
20353,20163,20164
20164,20163,19974
20165,20355,20354
20730,20541,20542
20359,20358,20169
20543,20542,20354
21858,21671,21672
20923,20922,20734
21669,21856,21855
20919,20731,20920
19978,19977,19788
19595,19594,19404
20547,20736,20735
21109,21297,21296
20547,20548,20736
20925,20926,21113
20360,20549,20548
20737,20736,20548
22051,22050,21864
21489,21301,21302
20548,20549,20737
20359,20169,20170
20171,20361,20360
20550,20739,20738
19607,19416,19417
19409,19408,19218
20169,20168,19979
20168,20167,19978
19980,19981,20170
19981,19792,19982
18646,18838,18837
19027,19026,18836
19219,19029,19220
18268,18076,18077
19411,19412,19602
19225,19416,19415
19221,19222,19412
18456,18455,18264
18651,18843,18842
19033,19224,19223
19413,19412,19222
19223,19032,19033
19227,19228,19418
19034,19225,19224
19985,20175,20174
19609,19800,19799
19798,19797,19607
19987,19797,19798
20555,20743,20554
19795,19985,19984
20362,20173,20363
19602,19412,19603
21864,21677,21678
21490,21302,21303
20929,20740,20741
20744,20743,20555
21681,21494,21495
21866,22053,22052
20553,20365,20554
19983,20173,20172
20555,20554,20366
20367,20177,20178
21122,20935,21123
19799,19989,19988
21495,21496,21682
21306,21305,21118
21870,21869,21683
21495,21494,21307
21686,21499,21500
21685,21684,21498
21310,21311,21498
21310,21497,21309
20749,20560,20561
20937,20938,21125
19231,19041,19232
20558,20747,20746
20933,20744,20745
20177,19988,20178
19993,20182,19992
20179,20178,19989
19416,19226,19417
19226,19416,19225
19229,19228,19038
19798,19988,19987
19231,19232,19422
19801,19991,19990
18466,18465,18274
18269,18077,18078
18659,18658,18467
18274,18273,18082
17893,18084,17892
18275,18274,18083
18273,18272,18081
16927,17119,17118
18465,18657,18656
18272,18080,18081
18849,18848,18657
19037,19228,19227
18846,18654,18655
19037,19227,19036
18458,18457,18266
18073,18072,17881
18078,18270,18269
18650,18842,18841
17693,17502,17694
18076,18268,18267
18461,18460,18269
18652,18651,18460
17887,17886,17695
17693,17884,17692
17121,17312,17120
17886,18077,17885
17310,17502,17501
17311,17120,17312
16929,17120,16928
17311,17502,17310
17118,16926,16927
16541,16732,16540
17119,16927,16928
16546,16547,16738
16739,16548,16740
17122,16930,16931
16357,16549,16548
17700,17699,17508
16740,16931,16739
16739,16738,16547
17124,17316,17315
17503,17695,17694
16931,16740,16932
17127,16936,17128
16934,16742,16743
16932,17123,16931
16551,16550,16359
16741,16932,16740
16361,16552,16360
16743,16742,16551
16938,17130,17129
16936,16744,16745
17512,17511,17320
16937,16936,16745
17323,17322,17131
17321,17320,17129
16366,16558,16557
15790,15789,15598
16172,16173,16364
16556,16364,16365
16558,16749,16557
16557,16748,16556
16750,16941,16749
17323,17514,17322
15989,15798,15990
17133,17324,17132
15995,15994,15803
16952,17143,16951
16755,16946,16754
17331,17332,17523
16945,17137,17136
17709,17710,17901
17136,17135,16944
17138,17139,17330
17517,17518,17709
18091,18283,18282
17519,17711,17710
18864,18672,18673
17518,17327,17519
18288,18097,18289
18093,17902,18094
17712,17521,17713
18091,17900,18092
17902,17711,17903
18288,18289,18480
18475,18666,18474
18091,18092,18283
19043,18853,19044
18090,18281,18089
18857,18856,18665
17900,17708,17709
18093,18094,18285
17130,17322,17321
18280,18088,18089
17705,17706,17897
17515,17324,17516
18278,18277,18086
17897,17706,17898
18086,17894,17895
18280,18281,18472
18660,18469,18661
17894,18085,17893
18662,18471,18663
18088,17896,17897
18472,18663,18471
19046,19237,19236
18661,18662,18853
18470,18471,18662
19044,18854,19045
18662,18663,18854
18852,19043,19042
19425,19235,19426
19421,19231,19422
19234,19044,19235
19802,19611,19612
19424,19233,19234
21316,21315,21128
20560,20748,20559
19235,19044,19045
19044,18853,18854
19235,19045,19236
18855,18663,18664
20943,20942,20754
20000,20189,19999
21129,21316,21128
21878,21691,21692
20760,20759,20571
21319,21318,21131
20382,20192,20193
19427,19618,19617
20381,20569,20380
19810,19999,19809
20003,20002,19813
20192,20191,20002
19622,19812,19621
20002,20191,20001
19047,19237,19046
20001,20000,19811
19047,19238,19237
19809,19619,19810
18472,18664,18663
19048,18857,18858
18854,18855,19045
18857,18665,18666
18671,18479,18480
18667,18666,18475
19433,19624,19623
19813,19812,19622
20005,20194,20004
19813,19623,19814
19624,19815,19814
20004,20194,20193
19624,19434,19625
19816,19815,19625
20196,20195,20006
20383,20382,20193
20950,20761,20762
20573,20384,20385
20761,20949,20760
21703,21516,21517
21135,21134,20947
21138,21137,20950
21324,21325,21512
21704,21517,21518
21325,21326,21513
20576,20575,20387
21697,21510,21511
21138,20950,20951
21140,21328,21327
21327,21515,21514
20200,20389,20199
21141,21142,21329
21516,21515,21328
21140,21139,20952
20952,20764,20953
21329,21516,21328
21142,21330,21329
21895,21894,21708
20577,20766,20765
20768,20580,20769
21328,21141,21329
20956,20955,20767
20199,20198,20009
20196,20386,20385
19627,19818,19817
20008,20198,20197
19247,19438,19437
19819,20009,20008
19247,19437,19246
19628,19818,19627
19057,18867,19058
19059,18869,19060
19440,19630,19439
18869,18678,18870
18867,18866,18675
18865,19056,19055
18866,18674,18675
18482,18481,18290
18673,18482,18674
18293,18102,18294
18289,18098,18290
18097,17905,17906
18674,18865,18673
19246,19437,19436
18865,19055,18864
19625,19626,19816
18672,18480,18481
18670,18671,18862
19054,18863,18864
18478,18670,18669
18287,18096,18288
18289,18481,18480
17903,18095,18094
17714,17713,17522
17903,17904,18095
17907,17715,17716
17905,18097,18096
18479,18671,18670
17524,17715,17523
17138,17329,17137
18095,17904,18096
17903,17712,17904
17904,17905,18096
17522,17521,17330
15415,15416,15607
16953,16762,16954
16949,17141,17140
17523,17714,17522
17141,17142,17333
17140,16948,16949
16757,16758,16949
16954,16955,17146
18100,17908,17909
17715,17906,17714
17720,17719,17528
17526,17718,17717
18295,18487,18486
17336,17527,17335
18104,18103,17912
17338,17337,17146
17911,17720,17912
17911,18102,17910
17722,17721,17530
16953,17144,16952
16193,16192,16001
17535,17343,17344
15043,15234,15042
17535,17727,17726
16575,16384,16576
17154,17155,17346
16574,16383,16575
17341,17150,17342
17912,17721,17913
17529,17337,17338
17148,17339,17147
17533,17341,17342
17721,17722,17913
17339,17148,17340
18107,18106,17915
18105,17914,18106
17914,17915,18106
17723,17532,17724
18874,19064,18873
19061,19252,19251
18489,18298,18490
17917,17725,17726
18687,18495,18496
17917,17916,17725
18110,18302,18301
18684,18876,18875
19258,19448,19257
19063,19254,19253
18877,18685,18686
19068,19258,19067
18878,19069,19068
19452,19262,19453
18497,18306,18498
18880,19070,18879
17925,17733,17734
18689,18880,18688
17922,18113,17921
18305,18497,18496
17919,18111,18110
17920,17921,18112
17920,18112,18111
17921,18113,18112
17346,17155,17347
17154,17345,17153
16581,16772,16580
17539,17731,17730
16964,16963,16772
18501,18502,18693
16776,16968,16967
16964,17156,17155
16584,16585,16776
17156,17347,17155
17541,17350,17542
18310,18502,18501
17162,17161,16970
17544,17352,17353
16394,16585,16393
16393,16392,16201
16202,16394,16393
16775,16966,16774
16205,16397,16396
16970,17161,16969
16972,16781,16973
16784,16593,16785
16977,17168,16976
16782,16973,16781
17358,17167,17359
16785,16594,16786
17162,16971,17163
17165,17166,17357
16976,16975,16784
17166,17165,16974
18124,17932,17933
17739,17738,17547
18315,18506,18314
17929,18120,17928
18316,18507,18315
19460,19650,19459
19466,19276,19467
18889,18888,18697
18698,18889,18697
19076,19075,18885
18890,18891,19081
19269,19459,19268
18311,18503,18502
18887,19078,19077
17926,17735,17927
18122,17931,18123
18696,18505,18697
18311,18310,18119
18498,18689,18497
19265,19074,19075
18690,18499,18691
17925,17734,17926
18881,19072,19071
19263,19453,19262
18499,18500,18691
18885,18694,18886
19452,19453,19643
19263,19073,19264
19647,19838,19837
20214,20213,20024
20215,20214,20025
20972,20973,21160
20026,19836,19837
19266,19265,19075
19072,18882,19073
18884,18693,18885
20213,20212,20023
19265,19264,19074
19270,19461,19460
19648,19838,19647
19270,19460,19269
19651,19841,19650
20226,20415,20225
19461,19270,19271
21165,20978,21166
21350,21162,21163
20032,20222,20221
20412,20600,20411
20792,20604,20793
21348,21536,21535
20784,20596,20785
21534,21535,21721
20785,20596,20597
20220,20409,20219
21539,21725,21538
20598,20597,20409
21912,21911,21725
20978,20977,20789
20975,21162,20974
21725,21539,21726
20975,21163,21162
20976,20788,20977
22089,22088,21902
21158,20970,20971
21348,21535,21347
20781,20969,20780
20595,20594,20406
20408,20218,20219
21342,21155,21343
20777,20966,20965
21155,21342,21154
22278,22093,22279
20967,21155,21154
20968,20969,21156
20778,20966,20777
20400,20210,20211
21152,21340,21339
20963,21150,20962
21154,21341,21153
20964,20963,20775
20399,20587,20398
20964,20965,21152
19831,20020,19830
20210,20399,20209
20400,20399,20210
20588,20776,20587
19829,19830,20019
20397,20586,20585
19451,19261,19452
19640,19831,19830
19642,19452,19643
19260,19069,19070
19442,19252,19443
19257,19067,19258
19256,19447,19446
19639,19449,19640
20018,19828,19829
19637,19447,19638
19634,19444,19635
19446,19447,19637
18871,18870,18679
19064,19063,18873
19824,19634,19825
19444,19254,19445
19825,19634,19635
19633,19443,19634
20014,20203,20013
20579,20767,20578
21333,21146,21334
20014,19824,19825
21332,21144,21145
20774,20585,20586
20583,20771,20582
21524,21337,21525
20770,20769,20581
20205,20394,20204
21332,21520,21519
21335,21147,21148
20960,21148,21147
20773,20585,20774
21331,21332,21519
21895,21708,21709
21518,21331,21519
21146,20958,20959
21712,21898,21711
22083,21896,21897
22271,22455,22270
22269,22083,22084
21525,21338,21526
22087,22272,22086
22458,22273,22274
23010,23192,23009
22453,22454,22638
23188,23006,23189
22637,22638,22822
22823,23006,22822
23730,23729,23548
23003,23002,22819
23552,23553,23734
24090,24268,24089
23554,23553,23371
23731,23730,23549
23916,24095,23915
24273,24451,24272
22823,22824,23007
23735,23736,23916
23007,23190,23189
23372,23371,23189
23012,23011,22828
23374,23556,23373
24098,24277,24276
24987,24811,24988
23193,23376,23375
23555,23736,23554
23920,23919,23739
23561,23379,23562
23193,23194,23376
23560,23561,23742
23376,23559,23558
23377,23195,23378
22826,23009,22825
23192,23375,23374
23007,23008,23190
23009,23191,23008
22456,22641,22640
23009,23008,22825
22828,23011,22827
22086,22271,22085
21528,21715,21714
21531,21343,21344
23011,23010,22827
22088,22273,22087
22090,21903,21904
21347,21159,21160
22273,22272,22087
22277,22092,22278
22089,21903,22090
21533,21532,21345
22464,22648,22463
21909,21910,22096
21904,22091,22090
22463,22279,22464
22463,22648,22647
22092,22277,22091
22284,22283,22098
22095,22094,21908
22468,22283,22284
21723,21722,21536
21539,21540,21726
21352,21353,21540
22654,22653,22469
22465,22649,22464
22281,22280,22095
22279,22093,22094
22281,22465,22280
22649,22648,22464
23198,23380,23197
22646,22830,22645
22653,22837,22652
22834,22649,22650
22469,22653,22468
22838,23022,23021
23750,23749,23568
24824,25000,24823
23567,23385,23568
24111,24110,23931
24109,23929,23930
23386,23204,23387
23746,23927,23926
24103,24281,24102
23015,23014,22831
22830,23013,22829
23014,23015,23197
23200,23199,23017
22643,22459,22644
22646,22462,22647
23013,22830,23014
22645,22461,22646
23195,23013,23196
22832,22647,22648
23563,23562,23380
23743,23924,23923
24103,24104,24282
24639,24816,24638
24105,24283,24104
24461,24639,24460
24284,24285,24463
24462,24461,24283
24642,24464,24643
26548,26378,26379
24994,24817,24818
24640,24639,24461
24105,23926,24106
24286,24465,24464
24287,24466,24465
24647,24646,24468
24287,24109,24288
24650,24472,24651
24289,24468,24467
25524,25525,25697
25348,25349,25522
27059,26892,26893
24644,24821,24643
25172,24996,24997
25000,24824,25001
25521,25520,25347
25692,25865,25864
25522,25521,25348
25521,25693,25520
25348,25347,25173
25868,25867,25695
26386,26215,26216
26721,26888,26720
25866,25865,25693
26382,26211,26212
26379,26378,26208
27057,26890,26891
26548,26716,26547
26038,26037,25865
25865,25866,26038
26205,26204,26033
25862,25863,26035
26205,26034,26206
25862,25689,25690
25686,25514,25687
24991,25166,24990
26372,26202,26373
26202,26372,26201
26204,26374,26203
26880,26881,27047
25858,26031,26030
26204,26032,26033
26197,26368,26367
26874,27040,26873
26199,26200,26370
26371,26540,26370
26197,26196,26025
25509,25508,25335
25684,25856,25683
25857,26030,26029
25858,25685,25686
25687,25688,25860
24989,25165,25164
24994,25169,24993
24990,25165,24989
24633,24634,24811
25511,25338,25512
24989,24813,24990
24634,24633,24455
24098,23918,23919
26028,26200,26199
26026,25853,25854
25160,25334,25159
25334,25333,25159
25162,25163,25337
25330,25331,25504
24811,24634,24812
24979,25155,25154
24096,24274,24095
24269,24448,24447
24452,24630,24451
24805,24982,24981
24983,24982,24806
25159,25333,25158
24628,24806,24805
24807,24983,24806
25162,24987,25163
25682,25683,25855
25334,25508,25507
25677,25850,25849
25855,25854,25682
25680,25507,25508
25853,25852,25680
26196,26366,26195
25508,25681,25680
26026,26197,26025
26535,26534,26365
26363,26533,26532
26025,26196,26024
26365,26364,26194
26534,26533,26364
27035,27036,27201
25847,25848,26020
26364,26193,26194
26194,26023,26195
26365,26534,26364
25329,25503,25502
25157,24981,24982
26021,26020,25848
26017,26188,26016
26530,26361,26531
26192,26021,26193
26020,26019,25847
26191,26192,26362
27024,27023,26857
26187,26015,26016
26185,26013,26014
25669,25497,25670
25667,25666,25494
25319,25492,25318
26353,26182,26183
25841,25668,25669
25846,25673,25674
25848,25849,26021
25498,25324,25325
25665,25493,25666
25145,25144,24969
24969,24793,24970
25495,25496,25668
25324,25498,25497
25497,25496,25323
24445,24624,24623
24794,24970,24793
24083,24261,24082
24622,24623,24800
24620,24619,24441
25329,25502,25328
25325,25150,25151
25151,25326,25325
25328,25154,25329
25843,26016,26015
25327,25152,25153
25328,25502,25501
25675,25847,25674
24805,24981,24804
25332,25333,25506
25157,25158,25332
25506,25507,25679
23546,23364,23547
23912,23731,23732
23729,23909,23728
22812,22813,22996
22814,22630,22815
23183,23184,23366
22258,22442,22257
22998,23180,22997
22263,22447,22262
22448,22633,22632
21893,21894,22080
22448,22447,22263
22449,22264,22265
21706,21705,21519
21332,21333,21520
21335,21148,21336
22079,21893,22080
21707,21521,21708
22626,22627,22811
21700,21699,21513
22265,22264,22079
22076,22262,22261
22078,21892,22079
21520,21521,21707
22073,21886,21887
22994,23177,23176
21703,21890,21889
21698,21697,21511
21886,22073,22072
22626,22811,22810
21881,21694,21695
21511,21324,21512
22814,22629,22630
21884,21697,21698
22441,22442,22626
22258,22073,22259
22810,22993,22809
23723,23541,23542
22627,22628,22812
23179,23180,23362
22995,23178,23177
23728,23547,23729
23722,23721,23540
23360,23361,23543
24439,24617,24438
23543,23361,23544
25321,25322,25495
23903,23722,23723
24437,24259,24438
23901,23900,23720
23899,23718,23719
23720,23538,23539
24788,24964,24787
24430,24429,24251
23537,23719,23718
24079,24080,24258
22989,23171,22988
23349,23350,23532
23355,23173,23356
23719,23900,23899
22991,22990,22807
23537,23538,23719
22806,22807,22990
22809,22625,22810
21693,21694,21880
22439,22254,22255
22806,22622,22807
22255,22070,22256
21878,21692,21879
21506,21319,21507
22065,22251,22250
22617,22801,22616
22805,22806,22989
22622,22621,22437
23716,23897,23896
24249,24250,24428
21877,21691,21878
22433,22434,22618
22619,22618,22434
23169,23170,23352
21874,21875,22061
22615,22431,22616
22615,22800,22799
22616,22801,22800
22062,21876,22063
21875,21689,21876
23533,23714,23532
24432,24254,24433
23531,23348,23349
23535,23536,23717
23533,23715,23714
24077,24078,24256
24610,24609,24431
24252,24074,24253
24251,24073,24252
23893,23894,24073
24250,24251,24429
24073,24074,24252
25314,25313,25139
24962,24961,24785
25138,25139,25313
25482,25654,25481
25487,25486,25313
25316,25142,25317
25140,25315,25314
24434,24433,24255
25312,25138,25313
24963,24964,25139
25142,25316,25141
24963,24786,24787
25143,24968,25144
24616,24437,24438
24793,24615,24616
24080,23900,23901
24794,24793,24616
24968,24791,24792
24973,24796,24797
25320,25494,25493
25145,25319,25144
24968,24969,25144
25145,24969,24970
24968,24792,24969
26178,26007,26179
25661,25488,25489
25490,25317,25491
25142,25143,25317
25317,25318,25491
25317,25143,25318
26348,26349,26518
26352,26353,26522
26348,26347,26177
25828,26000,25827
26349,26519,26518
26351,26180,26181
26518,26517,26348
26512,26680,26511
25834,25833,25661
25834,26007,26006
26177,26176,26005
25312,25486,25485
25484,25485,25657
25660,25488,25661
26005,25832,25833
25829,26001,25828
25829,26002,26001
26344,26173,26174
26005,26176,26004
26683,26515,26684
26686,26687,26854
27017,27016,26850
27019,27185,27184
26851,26850,26683
26686,26685,26517
27835,27674,27836
27513,27675,27512
28315,28470,28314
27507,27508,27670
27345,27508,27344
27511,27674,27673
27995,27996,28153
28308,28152,28309
28149,28305,28148
28772,28925,28924
29513,29367,29514
28773,28774,28926
28769,28921,28768
28152,28153,28309
28622,28621,28467
27837,27836,27675
27994,27834,27835
27996,27837,27997
27675,27676,27837
28154,27997,28155
27998,27838,27839
28620,28774,28773
29376,29229,29377
27838,27677,27839
28158,28001,28159
28468,28622,28467
28625,28471,28626
27839,27840,27999
27840,27841,28000
28469,28470,28624
28002,27842,27843
28000,27841,28001
27680,27518,27681
27676,27677,27838
27839,27999,27998
27186,27021,27187
27517,27680,27679
27018,26852,27019
26689,26520,26521
27023,27022,26856
27186,27185,27020
27679,27516,27517
27351,27514,27350
27357,27520,27356
27682,27681,27519
27680,27681,27842
27519,27356,27520
28002,27843,28003
27842,27681,27843
28007,27847,27848
27357,27356,27192
26859,26691,26692
26524,26354,26355
27193,27027,27028
26861,26694,26862
27195,27359,27194
27521,27683,27520
26864,26863,26696
27029,26862,26863
27196,27360,27195
27848,27687,27849
27850,27688,27689
26867,27034,27033
27197,27362,27361
28007,28006,27847
27525,27362,27526
27197,27031,27032
27850,27849,27688
28006,28164,28163
28168,28169,28325
28787,28633,28634
28330,28331,28486
27851,27689,27690
28788,28634,28635
28479,28478,28323
28166,28167,28323
28472,28627,28626
29241,29389,29388
28633,28786,28632
28478,28477,28322
28474,28628,28473
28476,28320,28321
27844,27843,27682
28632,28631,28477
28628,28627,28473
27844,28003,27843
28160,28159,28002
28476,28475,28320
28004,28003,27844
28935,28783,28936
29233,29232,29083
28629,28630,28783
29530,29383,29384
28784,28936,28783
28938,28786,28939
29957,30098,30097
29234,29233,29084
29233,29083,29084
29091,28939,28940
29533,29678,29532
29676,29675,29530
29679,29678,29533
29677,29821,29820
29088,29089,29238
29088,28937,29089
29535,29389,29536
28940,28788,28941
29685,29686,29829
29091,29090,28939
29538,29683,29537
29536,29389,29390
29824,29823,29680
29536,29390,29537
29681,29682,29825
29825,29826,29967
29387,29239,29240
29535,29680,29534
29966,29824,29825
30105,30106,30244
30109,30110,30248
30649,30780,30648
29681,29825,29824
29682,29826,29825
30245,30382,30381
30782,30783,30912
30107,30106,29966
29676,29819,29675
29967,30107,29966
30109,29969,30110
30244,30243,30105
30238,30374,30237
29821,29822,29963
30647,30648,30779
29680,29823,29679
29965,29966,30106
29822,29823,29964
30239,30240,30376
30645,30646,30777
30778,30646,30647
30103,30241,30102
30380,30243,30244
30375,30238,30239
30237,30098,30099
30372,30508,30507
30236,30097,30098
30367,30502,30366
29664,29519,29665
30373,30372,30236
30235,30096,30097
29819,29961,29960
30237,30236,30098
29820,29961,29819
30238,30237,30099
29819,29818,29675
29958,30098,29957
29083,29232,29082
29232,29231,29082
28931,29083,29082
29522,29376,29523
29231,29379,29378
30638,30504,30505
29524,29525,29670
29804,29946,29945
29670,29525,29671
30097,30236,30235
29521,29374,29375
28775,28774,28621
29226,29077,29227
28772,28771,28618
29230,29229,29080
29077,28925,28926
29372,29224,29225
28923,28771,28924
29369,29370,29516
29225,29076,29226
29948,29947,29806
29521,29375,29522
29951,29950,29809
29666,29520,29521
30229,30228,30090
30226,30362,30225
29811,29812,29953
29809,29665,29666
30506,30505,30370
30230,30229,30091
30368,30504,30503
30896,30897,31024
30366,30502,30501
30363,30362,30226
30637,30768,30636
30364,30499,30363
31147,31022,31148
31270,31146,31147
31022,30894,30895
31393,31392,31271
31746,31631,31747
31862,31863,31973
31272,31148,31149
30636,30502,30503
30766,30635,30767
30499,30633,30632
30766,30896,30895
31152,31275,31151
30502,30636,30635
30900,30901,31028
30640,30507,30641
30506,30371,30507
30642,30508,30509
30507,30371,30372
31519,31399,31400
30509,30508,30373
30769,30770,30899
30639,30506,30640
31027,30900,31028
30901,31029,31028
31974,32082,32081
32195,32089,32090
31516,31397,31517
31156,31155,31030
31750,31634,31635
31866,31753,31867
31977,31867,31978
32193,32194,32297
32083,32188,32082
32392,32490,32489
31975,31976,32083
32585,32586,32677
31857,31968,31967
31393,31271,31272
31513,31512,31393
31509,31627,31626
31748,31747,31632
31274,31151,31275
31630,31629,31512
31507,31508,31625
31971,32079,32078
31967,31966,31856
31860,31859,31746
31744,31858,31857
32580,32485,32486
32921,32922,32998
32182,32183,32286
32385,32285,32386
32080,32185,32079
32289,32288,32185
33074,33143,33142
33267,33208,33209
32758,32841,32757
32760,32672,32673
33203,33204,33262
33263,33264,33316
33262,33314,33261
33260,33259,33201
33394,33393,33356
33312,33313,33358
33311,33312,33357
33201,33259,33200
33397,33398,33425
33317,33264,33265
33202,33203,33261
33316,33264,33317
33398,33399,33426
33398,33361,33399
32927,32928,33004
33205,33264,33263
33001,32924,32925
33002,33074,33001
33076,33004,33077
33363,33364,33401
33431,33404,33432
33265,33264,33206
32929,33005,32928
33270,33211,33212
32763,32762,32675
33008,32931,32932
32763,32675,32676
32397,32494,32396
32761,32673,32674
32848,32847,32764
32847,32846,32763
32393,32392,32292
32185,32186,32289
32291,32392,32391
32186,32187,32290
32292,32189,32293
32292,32293,32393
32189,32190,32293
32291,32292,32392
32295,32192,32296
32192,32087,32193
32496,32497,32591
32591,32590,32496
32194,32088,32089
32192,32086,32087
31403,31404,31523
33149,33080,33081
33151,33215,33214
32766,32679,32767
32765,32677,32678
32932,32851,32852
32857,32856,32773
33368,33322,33323
33273,33214,33215
33399,33362,33400
33404,33367,33405
33367,33366,33321
33406,33369,33407
33273,33326,33325
33369,33368,33323
33327,33326,33274
33325,33324,33272
33082,33009,33010
32935,32936,33012
33152,33216,33215
33275,33276,33328
33327,33373,33372
33372,33409,33371
33156,33155,33087
32939,33015,32938
33086,33014,33087
33085,33153,33084
32774,32858,32857
32776,32689,32777
32681,32589,32590
32595,32594,32500
32592,32591,32497
32682,32770,32769
32935,32934,32854
32768,32767,32680
31984,31985,32092
32500,32501,32595
31875,31761,31762
32101,31993,31994
32593,32499,32594
32306,32305,32202
31645,31646,31761
31878,31879,31989
31762,31647,31763
31533,31413,31414
31876,31763,31877
31766,31765,31650
31283,31284,31405
31285,31286,31407
31524,31642,31641
31873,31874,31984
31759,31643,31644
31286,31287,31408
31872,31871,31758
31756,31640,31641
31866,31867,31977
31870,31756,31757
31755,31756,31869
31757,31758,31871
31639,31522,31640
31402,31403,31522
31639,31640,31755
31522,31523,31640
31406,31525,31405
31524,31523,31404
30641,30507,30508
31036,30909,31037
31283,31404,31282
31155,31278,31154
31402,31280,31281
31398,31399,31518
31031,30903,30904
31030,31029,30902
30645,30512,30646
30378,30241,30242
30378,30379,30514
30648,30780,30779
30377,30378,30513
30245,30244,30106
30514,30648,30647
30515,30516,30649
31034,31033,30906
31037,31038,31163
31164,31163,31038
31041,30914,31042
31287,31163,31164
30912,30913,31040
31039,31038,30911
31164,31288,31287
31040,31039,30912
31040,31165,31039
31042,30914,30915
30784,30783,30652
31529,31530,31647
31166,31165,31040
31043,31042,30915
31166,31289,31165
31651,31533,31534
31539,31419,31420
30786,30916,30915
31045,31171,31170
30918,30788,30789
30657,30789,30788
30918,30919,31046
31172,31171,31046
30531,30395,30396
30920,30919,30790
31176,31050,31051
31175,31174,31049
31771,31655,31656
31297,31296,31173
31416,31295,31417
31172,31173,31296
31656,31655,31538
31417,31296,31418
31538,31655,31537
31771,31770,31655
31657,31656,31539
32414,32314,32415
31779,31663,31664
32412,32312,32413
31657,31772,31656
32503,32502,32405
31881,31880,31767
31768,31767,31652
31994,32102,32101
32690,32691,32778
32597,32688,32596
31649,31764,31648
31878,31988,31877
31764,31765,31878
32311,32312,32412
31991,31880,31881
31647,31648,31763
31647,31530,31648
31989,32097,32096
31986,31985,31875
32304,32201,32305
31764,31877,31763
32687,32595,32596
32306,32202,32203
32500,32403,32501
32303,32403,32302
32308,32409,32408
32783,32784,32867
33019,32943,33020
32205,32309,32308
32862,32942,32861
33087,33155,33086
32779,32862,32778
32502,32503,32597
33090,33159,33158
33280,33333,33332
33087,33088,33156
33280,33221,33222
33220,33219,33156
33093,33092,33020
33279,33280,33332
33222,33159,33223
33090,33018,33091
33019,33091,33018
33092,33160,33091
33162,33094,33163
33025,33097,33024
33281,33223,33282
33022,33095,33094
33162,33225,33161
33226,33163,33227
32791,32790,32703
32946,32947,33023
33024,33096,33023
32948,33024,32947
33097,33096,33024
32511,32512,32606
33029,32952,32953
32863,32780,32864
32945,32946,33022
32604,32509,32510
32868,32949,32948
32781,32782,32865
32865,32945,32864
32410,32508,32507
32602,32601,32507
32412,32509,32411
32863,32864,32944
32512,32607,32606
